,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
543,15.087342502999219,86.07176425373768,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273,81.2555031135273
544,40.798908165810474,96.00757980135616,1.9500646408326938,17.579494324413535,0.0,10.471139644076056,0.0,10.471139644076056,84.1938433987727,40.798908165810474,29.288818832777945,18.205964734983493,1.9500646408326938,27.144436231789488,74.30030061486416,28.794007110134412,40.798908165810474,17.579494324413535,0.0,12.10801868244602
545,14.668600137947841,14.668600137947841,56.89146214514294,67.44262981818197,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706,59.786340859055706
546,74.5725127496719,40.14568187830408,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719,74.5725127496719
547,0.3266667684638902,14.51900841282548,1.8557237736747612,29.47356315609805,42.77573065477813,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
548,88.04647308233368,66.92169606064282,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
549,4.165849005900456,42.89746112020589,20.25482722755786,13.836838280557352,39.975490727605234,0.0,38.7183193727707,8.509778755766453,24.100830744338456,37.98332020220159,17.91191945518485,13.836838280557352,26.156111834670153,8.509778755766453,42.89746112020589,38.7183193727707,53.887443339347804,37.36094573918037,4.165849005900456,8.332575060489084
550,36.247760184518064,77.93311190644037,33.12108699023075,51.58281518054781,82.78595402810134,77.93311190644037,88.25096266508122,77.93311190644037,77.93311190644037,77.93311190644037,77.93311190644037,77.93311190644037,77.93311190644037,77.93311190644037,77.93311190644037,77.93311190644037,77.93311190644037,77.93311190644037,77.93311190644037,77.93311190644037
551,31.026265288170663,68.0749142690099,51.88122035471502,48.53673370991484,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254,59.13803680405254
552,33.64148122482397,68.03760115317587,4.642296224013109,25.07789745106825,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
553,33.65932829450157,40.14568187830408,26.58527378259885,12.8740093520471,37.62834395740014,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439,89.93840441521439
554,14.696372898556637,0.0,15.347915051221989,72.6673627122374,37.24671740127997,7.701731406793605,15.347915051221989,32.0317330788041,95.10475667928651,95.10475667928651,95.10475667928651,95.10475667928651,95.10475667928651,95.10475667928651,95.10475667928651,95.10475667928651,95.10475667928651,95.10475667928651,95.10475667928651,95.10475667928651
555,34.07022257658431,45.937789869232155,82.01718947552692,61.64317213793511,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242,91.13604971609242
556,92.70070263907928,32.537804448359175,66.11063064946725,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535,84.87954366293535
557,38.03853920245553,10.001758535992384,26.19934329632803,24.862066744648352,54.97012638912289,51.70664686573105,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289,54.97012638912289
558,60.626573322110275,5.870954499471387,33.50564955977512,47.990389262845504,35.09038762123391,63.39836823811096,29.94211541667572,35.47127504540218,39.420103300749226,53.18674655779243,53.18674655779243,53.18674655779243,53.18674655779243,53.18674655779243,53.18674655779243,53.18674655779243,53.18674655779243,53.18674655779243,53.18674655779243,53.18674655779243
559,91.851552529442,19.38819799491539,87.40652683385015,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442,91.851552529442
560,58.76665900831585,43.642600560244915,38.70235817431767,65.90324818897207,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044,78.39765461152044
561,81.57697241761737,6.903947533794652,78.53905254864308,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737,81.57697241761737
562,19.814381115204483,50.40026976579243,95.93830906406214,28.447392741431965,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458,71.10984234545458
563,2.675915856642608,100.0,33.12108699023075,33.12108699023075,83.93944464317863,43.650594647823624,17.05707988544608,17.05707988544608,21.072624347568404,51.58281518054781,52.08059419365447,10.033079796125365,6.52796705688271,17.05707988544608,17.05707988544608,33.12108699023075,13.526484161978324,82.64728986586248,6.52796705688271,36.247760184518064
564,83.77558987719938,41.32858565569345,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153,25.32909654998153
565,81.42112579243218,85.26817472292116,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813,91.22462660350813
566,8.408385852935819,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031,99.48811694039031
567,53.3770598208853,9.19761668523686,79.1124597614051,53.3770598208853,98.59723308283131,11.769810316246918,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225,68.30699605581225
568,80.94201417952675,27.683947117590424,19.65103018619881,55.83256126019799,36.994156098577804,57.7999320213031,22.29467972381339,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
569,25.2586190220203,71.36005223811466,67.74163290215695,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928,79.58737683744928
570,50.45664028890512,81.4100860992696,39.02278289238563,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284,61.47629664917284
571,14.468626773928333,43.983758224773986,8.766324871892428,26.959747214813856,20.736913592832966,7.078026902182777,14.430417384155458,26.959747214813856,42.08030889606488,36.710183677103316,46.21279599647092,68.39365145021802,23.17140519487559,56.27456670001727,77.27835162220336,77.27835162220336,77.27835162220336,77.27835162220336,77.27835162220336,77.27835162220336
572,11.238894485895601,100.0,79.14105962130392,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
573,56.154027867091706,56.492469843356254,97.5455008834458,72.05366041607104,49.60908046188406,77.79001072729707,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104,72.05366041607104
574,35.463769378116254,100.0,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582,88.17848016579582
575,9.01406465313801,64.01098574117997,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924,82.65433884866924
576,93.85221409396908,47.551684771841444,47.551684771841444,45.761440184066466,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838,63.48947484290838
577,46.13878970650599,30.372553237567317,48.70423876811319,69.18262612080532,19.12338639625431,62.44000409303232,80.44202060198855,89.18769571899662,65.47379479656405,76.67682282460372,72.72776296982386,82.08939764812959,82.08939764812959,82.08939764812959,82.08939764812959,82.08939764812959,82.08939764812959,82.08939764812959,82.08939764812959,82.08939764812959
578,67.98197480143578,49.39660090080089,71.0673296495852,66.69794567679156,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578,67.98197480143578
579,26.873910413631265,46.63187472220115,47.43392421195177,20.687402077454188,80.16526205612543,37.66529520970734,55.66395953352603,50.79773674953357,59.18217751186366,35.82130733081372,47.700134925679,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
580,55.89337588040373,11.636468185852177,54.97020631999007,16.962817695227468,55.69298282878319,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096,77.89778310096096
581,67.98197480143578,29.191553504301332,57.214103568541496,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805,60.39036668998805
582,77.55344932867372,1.9439522329554093,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372
583,88.04647308233368,66.92169606064282,72.23978551918027,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353,91.59274648600353
584,0.0,16.045150110770674,24.009306393192258,52.79276956456995,11.422421539366754,17.55750453080448,49.60750383278506,8.463663269515084,17.55750453080448,13.93914783112592,45.822555133008905,8.25265417775109,10.48301866246664,10.854395753229362,17.55750453080448,10.80233834103019,7.682651651012276,68.35569486966328,52.79276956456995,52.79276956456995
